140065,Shot Chart Detail,21800395,274,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,2,4,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,25,1,1,20181210,MIL,CLE
140066,Shot Chart Detail,21800395,296,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,2,2,53,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,13,43,1,1,20181210,MIL,CLE
140067,Shot Chart Detail,21800395,337,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,3,11,44,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-35,62,1,0,20181210,MIL,CLE
140068,Shot Chart Detail,21800395,355,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,3,9,45,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,11,1,1,20181210,MIL,CLE
140069,Shot Chart Detail,21800395,361,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,3,9,2,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181210,MIL,CLE
140070,Shot Chart Detail,21800555,11,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,1,11,30,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-5,1,1,20190102,CLE,MIA
140071,Shot Chart Detail,21800555,36,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,1,9,26,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,52,15,1,1,20190102,CLE,MIA
140072,Shot Chart Detail,21800555,48,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,1,8,16,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,57,1,1,20190102,CLE,MIA
140073,Shot Chart Detail,21800555,60,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,1,6,39,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7,79,1,1,20190102,CLE,MIA
140074,Shot Chart Detail,21800555,70,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,1,5,27,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-82,91,1,0,20190102,CLE,MIA
140075,Shot Chart Detail,21800555,253,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,2,2,27,Missed Shot,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-32,86,1,0,20190102,CLE,MIA
140076,Shot Chart Detail,21800555,294,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,3,11,21,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-48,58,1,0,20190102,CLE,MIA
140077,Shot Chart Detail,21800555,512,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,4,3,55,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20190102,CLE,MIA
140078,Shot Chart Detail,21800555,529,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,4,2,51,Made Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,121,63,1,1,20190102,CLE,MIA
140079,Shot Chart Detail,21800567,12,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,1,11,22,Missed Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,73,104,1,0,20190104,CLE,UTA
140080,Shot Chart Detail,21800567,39,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,1,9,7,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,98,63,1,0,20190104,CLE,UTA
140081,Shot Chart Detail,21800567,80,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,1,5,28,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,45,89,1,1,20190104,CLE,UTA
140082,Shot Chart Detail,21800567,112,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,1,2,54,Missed Shot,Driving Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,88,66,1,0,20190104,CLE,UTA
140083,Shot Chart Detail,21800567,229,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,2,5,44,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,17,75,1,0,20190104,CLE,UTA
140084,Shot Chart Detail,21800567,314,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,3,11,44,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,10,1,0,20190104,CLE,UTA
140085,Shot Chart Detail,21800567,504,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,4,8,12,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-45,47,1,1,20190104,CLE,UTA
140086,Shot Chart Detail,21800567,515,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,4,7,25,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190104,CLE,UTA
140087,Shot Chart Detail,21800567,520,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,4,6,54,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20190104,CLE,UTA
140088,Shot Chart Detail,21800567,550,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,4,4,44,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,55,63,1,0,20190104,CLE,UTA
140089,Shot Chart Detail,21800579,247,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,2,6,10,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-33,57,1,0,20190105,CLE,NOP
140090,Shot Chart Detail,21800579,256,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,2,4,51,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-35,68,1,1,20190105,CLE,NOP
140091,Shot Chart Detail,21800579,278,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,2,3,3,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-52,67,1,1,20190105,CLE,NOP
140092,Shot Chart Detail,21800579,288,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,2,1,51,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,21,58,1,0,20190105,CLE,NOP
140093,Shot Chart Detail,21800579,334,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,3,10,50,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,34,96,1,0,20190105,CLE,NOP
140094,Shot Chart Detail,21800579,496,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,4,11,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20190105,CLE,NOP
140095,Shot Chart Detail,21800579,515,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,4,10,3,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190105,CLE,NOP
140096,Shot Chart Detail,21800579,549,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,4,7,48,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,47,64,1,0,20190105,CLE,NOP
140097,Shot Chart Detail,21800599,46,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,1,7,36,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-32,79,1,0,20190108,CLE,IND
140098,Shot Chart Detail,21800599,221,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,2,6,43,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-3,1,0,20190108,CLE,IND
140099,Shot Chart Detail,21800599,293,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,2,0,35,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-40,34,1,1,20190108,CLE,IND
140100,Shot Chart Detail,21800599,345,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,3,8,22,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,35,69,1,1,20190108,CLE,IND
140101,Shot Chart Detail,21800599,351,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,3,7,54,Missed Shot,Turnaround Bank Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,4,1,0,20190108,CLE,IND
140102,Shot Chart Detail,21800599,388,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,3,4,25,Made Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,98,17,1,1,20190108,CLE,IND
140103,Shot Chart Detail,21800599,426,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,3,1,19,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,-1,1,1,20190108,CLE,IND
140104,Shot Chart Detail,21800599,567,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,4,2,17,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,17,1,1,20190108,CLE,IND
140105,Shot Chart Detail,21800599,590,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,4,0,47,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,1,20190108,CLE,IND
140106,Shot Chart Detail,21800612,7,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,1,11,37,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-14,59,1,0,20190109,NOP,CLE
140107,Shot Chart Detail,21800612,13,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,1,10,53,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20190109,NOP,CLE
140108,Shot Chart Detail,21800612,67,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,1,5,9,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-38,57,1,0,20190109,NOP,CLE
140109,Shot Chart Detail,21800612,226,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,2,6,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,1,1,0,20190109,NOP,CLE
140110,Shot Chart Detail,21800612,234,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,2,6,5,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20190109,NOP,CLE
140111,Shot Chart Detail,21800612,283,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,2,3,5,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-8,60,1,0,20190109,NOP,CLE
140112,Shot Chart Detail,21800612,338,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,3,11,14,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,35,103,1,1,20190109,NOP,CLE
140113,Shot Chart Detail,21800612,402,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,3,6,3,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190109,NOP,CLE
140114,Shot Chart Detail,21800612,432,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,3,4,36,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,32,1,0,20190109,NOP,CLE
140115,Shot Chart Detail,21800625,9,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,1,11,33,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,52,52,1,1,20190111,HOU,CLE
140116,Shot Chart Detail,21800625,24,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,1,9,38,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-67,11,1,0,20190111,HOU,CLE
140117,Shot Chart Detail,21800625,76,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,1,5,39,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,13,1,1,20190111,HOU,CLE
140118,Shot Chart Detail,21800625,232,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,2,6,25,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,81,23,1,0,20190111,HOU,CLE
140119,Shot Chart Detail,21800625,271,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,2,3,56,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,-1,1,1,20190111,HOU,CLE
140120,Shot Chart Detail,21800625,303,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,2,1,24,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,15,1,0,20190111,HOU,CLE
140121,Shot Chart Detail,21800625,361,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,3,8,6,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-54,34,1,0,20190111,HOU,CLE
140122,Shot Chart Detail,21800625,363,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,3,8,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-38,110,1,0,20190111,HOU,CLE
140123,Shot Chart Detail,21800644,77,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,1,3,44,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,21,1,1,20190113,LAL,CLE
140124,Shot Chart Detail,21800644,204,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,2,6,15,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,27,1,1,20190113,LAL,CLE
140125,Shot Chart Detail,21800644,220,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,2,4,46,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,24,1,0,20190113,LAL,CLE
140126,Shot Chart Detail,21800644,329,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,3,9,41,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,10,1,1,20190113,LAL,CLE
140127,Shot Chart Detail,21800644,341,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,3,7,9,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20190113,LAL,CLE
140128,Shot Chart Detail,21800644,357,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,3,6,9,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-9,73,1,1,20190113,LAL,CLE
140129,Shot Chart Detail,21800644,362,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,3,5,43,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,20,1,1,20190113,LAL,CLE
140130,Shot Chart Detail,21800644,385,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,3,3,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,0,20190113,LAL,CLE
140131,Shot Chart Detail,21800644,387,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,3,3,41,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190113,LAL,CLE
140132,Shot Chart Detail,21800644,399,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,3,3,0,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-25,95,1,0,20190113,LAL,CLE
140133,Shot Chart Detail,21800644,499,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,4,8,39,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-9,63,1,0,20190113,LAL,CLE
140134,Shot Chart Detail,21800644,517,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,4,7,40,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,18,1,1,20190113,LAL,CLE
140135,Shot Chart Detail,21800644,532,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,4,6,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,32,1,0,20190113,LAL,CLE
140136,Shot Chart Detail,21800644,544,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,4,5,38,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-11,42,1,0,20190113,LAL,CLE
140137,Shot Chart Detail,21800662,19,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,1,10,3,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,52,1,0,20190116,POR,CLE
140138,Shot Chart Detail,21800662,24,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,1,9,25,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190116,POR,CLE
140139,Shot Chart Detail,21800662,89,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,1,3,50,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,26,1,0,20190116,POR,CLE
140140,Shot Chart Detail,21800662,247,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,2,3,59,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-30,58,1,0,20190116,POR,CLE
140141,Shot Chart Detail,21800662,281,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,2,1,8,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,52,12,1,0,20190116,POR,CLE
140142,Shot Chart Detail,21800662,300,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,2,0,5,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190116,POR,CLE
140143,Shot Chart Detail,21801065,139,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,1,1,5,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,14,1,1,20190320,CLE,MIL
140144,Shot Chart Detail,21801065,171,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,2,11,16,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190320,CLE,MIL
140145,Shot Chart Detail,21801065,310,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,2,1,32,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-38,57,1,1,20190320,CLE,MIL
140146,Shot Chart Detail,21801081,84,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,1,4,6,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,2,1,0,20190322,CLE,LAC
140147,Shot Chart Detail,21801081,126,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,1,1,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-4,1,1,20190322,CLE,LAC
140148,Shot Chart Detail,21801081,149,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,2,11,14,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-29,115,1,0,20190322,CLE,LAC
140149,Shot Chart Detail,21801081,246,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,2,3,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,76,-20,1,0,20190322,CLE,LAC
140150,Shot Chart Detail,21801081,394,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,3,2,42,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20190322,CLE,LAC
140151,Shot Chart Detail,21801081,450,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,4,11,23,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,12,85,1,0,20190322,CLE,LAC
140152,Shot Chart Detail,21801081,452,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,4,11,14,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,119,31,1,0,20190322,CLE,LAC
140153,Shot Chart Detail,21801081,475,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,4,9,22,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,92,53,1,0,20190322,CLE,LAC
140154,Shot Chart Detail,21801096,133,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,1,0,53,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,41,55,1,1,20190324,MIL,CLE
140155,Shot Chart Detail,21801096,168,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,2,10,27,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,47,99,1,0,20190324,MIL,CLE
140156,Shot Chart Detail,21801096,172,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,2,10,5,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,58,88,1,0,20190324,MIL,CLE
140157,Shot Chart Detail,21801096,175,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,2,9,35,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,44,63,1,1,20190324,MIL,CLE
140158,Shot Chart Detail,21801096,457,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,3,1,57,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20190324,MIL,CLE
140159,Shot Chart Detail,21801096,461,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,3,1,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,13,1,1,20190324,MIL,CLE
140160,Shot Chart Detail,21801096,472,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,3,0,25,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,42,33,1,1,20190324,MIL,CLE
140161,Shot Chart Detail,21801096,508,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,4,9,18,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,6,1,1,20190324,MIL,CLE
140162,Shot Chart Detail,21801108,68,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,1,6,47,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-7,1,0,20190326,CLE,BOS
140163,Shot Chart Detail,21801108,81,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,1,5,18,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,81,68,1,1,20190326,CLE,BOS
140164,Shot Chart Detail,21801108,231,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,2,6,17,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,59,1,1,20190326,CLE,BOS
140165,Shot Chart Detail,21801108,253,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,2,4,4,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,125,14,1,0,20190326,CLE,BOS
