177059,Shot Chart Detail,21800081,352,203932,Aaron Gordon,1610612753,Orlando Magic,3,11,0,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181027,MIL,ORL
177060,Shot Chart Detail,21800081,380,203932,Aaron Gordon,1610612753,Orlando Magic,3,8,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-138,227,1,0,20181027,MIL,ORL
177061,Shot Chart Detail,21800081,527,203932,Aaron Gordon,1610612753,Orlando Magic,4,9,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,19,1,0,20181027,MIL,ORL
177062,Shot Chart Detail,21800081,533,203932,Aaron Gordon,1610612753,Orlando Magic,4,9,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,67,262,1,0,20181027,MIL,ORL
177063,Shot Chart Detail,21800098,7,203932,Aaron Gordon,1610612753,Orlando Magic,1,11,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,199,176,1,0,20181030,ORL,SAC
177064,Shot Chart Detail,21800098,17,203932,Aaron Gordon,1610612753,Orlando Magic,1,10,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,36,1,1,20181030,ORL,SAC
177065,Shot Chart Detail,21800098,46,203932,Aaron Gordon,1610612753,Orlando Magic,1,7,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-221,114,1,1,20181030,ORL,SAC
177066,Shot Chart Detail,21800098,154,203932,Aaron Gordon,1610612753,Orlando Magic,1,0,16,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,15,1,1,20181030,ORL,SAC
177067,Shot Chart Detail,21800098,157,203932,Aaron Gordon,1610612753,Orlando Magic,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,66,161,644,1,0,20181030,ORL,SAC
177068,Shot Chart Detail,21800098,189,203932,Aaron Gordon,1610612753,Orlando Magic,2,9,27,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,76,95,1,0,20181030,ORL,SAC
177069,Shot Chart Detail,21800098,201,203932,Aaron Gordon,1610612753,Orlando Magic,2,8,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,66,260,1,0,20181030,ORL,SAC
177070,Shot Chart Detail,21800098,214,203932,Aaron Gordon,1610612753,Orlando Magic,2,8,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-26,256,1,0,20181030,ORL,SAC
177071,Shot Chart Detail,21800098,317,203932,Aaron Gordon,1610612753,Orlando Magic,2,1,28,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,28,253,1,0,20181030,ORL,SAC
177072,Shot Chart Detail,21800098,377,203932,Aaron Gordon,1610612753,Orlando Magic,3,8,16,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,35,11,1,1,20181030,ORL,SAC
177073,Shot Chart Detail,21800098,381,203932,Aaron Gordon,1610612753,Orlando Magic,3,7,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,15,1,1,20181030,ORL,SAC
177074,Shot Chart Detail,21800098,388,203932,Aaron Gordon,1610612753,Orlando Magic,3,7,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,34,1,0,20181030,ORL,SAC
177075,Shot Chart Detail,21800098,518,203932,Aaron Gordon,1610612753,Orlando Magic,4,9,1,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,140,217,1,1,20181030,ORL,SAC
177076,Shot Chart Detail,21800098,543,203932,Aaron Gordon,1610612753,Orlando Magic,4,7,14,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181030,ORL,SAC
177077,Shot Chart Detail,21800098,568,203932,Aaron Gordon,1610612753,Orlando Magic,4,5,27,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181030,ORL,SAC
177078,Shot Chart Detail,21800117,7,203932,Aaron Gordon,1610612753,Orlando Magic,1,11,36,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,78,174,1,1,20181102,ORL,LAC
177079,Shot Chart Detail,21800117,20,203932,Aaron Gordon,1610612753,Orlando Magic,1,9,40,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-71,152,1,0,20181102,ORL,LAC
177080,Shot Chart Detail,21800117,190,203932,Aaron Gordon,1610612753,Orlando Magic,2,8,23,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-47,150,1,0,20181102,ORL,LAC
177081,Shot Chart Detail,21800117,339,203932,Aaron Gordon,1610612753,Orlando Magic,3,11,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,2,1,1,20181102,ORL,LAC
177082,Shot Chart Detail,21800117,561,203932,Aaron Gordon,1610612753,Orlando Magic,4,6,2,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,11,157,1,0,20181102,ORL,LAC
177083,Shot Chart Detail,21800137,10,203932,Aaron Gordon,1610612753,Orlando Magic,1,11,18,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-46,120,1,1,20181104,SAS,ORL
177084,Shot Chart Detail,21800137,21,203932,Aaron Gordon,1610612753,Orlando Magic,1,9,58,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,158,199,1,0,20181104,SAS,ORL
177085,Shot Chart Detail,21800137,26,203932,Aaron Gordon,1610612753,Orlando Magic,1,9,25,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181104,SAS,ORL
177086,Shot Chart Detail,21800137,226,203932,Aaron Gordon,1610612753,Orlando Magic,2,7,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,3,1,1,20181104,SAS,ORL
177087,Shot Chart Detail,21800137,238,203932,Aaron Gordon,1610612753,Orlando Magic,2,6,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,1,260,1,0,20181104,SAS,ORL
177088,Shot Chart Detail,21800137,324,203932,Aaron Gordon,1610612753,Orlando Magic,2,0,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-86,240,1,0,20181104,SAS,ORL
177089,Shot Chart Detail,21800137,348,203932,Aaron Gordon,1610612753,Orlando Magic,3,10,42,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,1,20181104,SAS,ORL
177090,Shot Chart Detail,21800137,359,203932,Aaron Gordon,1610612753,Orlando Magic,3,9,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-180,181,1,1,20181104,SAS,ORL
177091,Shot Chart Detail,21800137,373,203932,Aaron Gordon,1610612753,Orlando Magic,3,8,10,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,40,126,1,1,20181104,SAS,ORL
177092,Shot Chart Detail,21800137,376,203932,Aaron Gordon,1610612753,Orlando Magic,3,7,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-199,151,1,1,20181104,SAS,ORL
177093,Shot Chart Detail,21800137,387,203932,Aaron Gordon,1610612753,Orlando Magic,3,7,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-236,55,1,1,20181104,SAS,ORL
177094,Shot Chart Detail,21800137,409,203932,Aaron Gordon,1610612753,Orlando Magic,3,4,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,29,1,0,20181104,SAS,ORL
177095,Shot Chart Detail,21800137,480,203932,Aaron Gordon,1610612753,Orlando Magic,4,11,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-14,254,1,1,20181104,SAS,ORL
177096,Shot Chart Detail,21800137,484,203932,Aaron Gordon,1610612753,Orlando Magic,4,10,37,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-110,50,1,0,20181104,SAS,ORL
177097,Shot Chart Detail,21800137,506,203932,Aaron Gordon,1610612753,Orlando Magic,4,9,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,53,1,0,20181104,SAS,ORL
177098,Shot Chart Detail,21800137,544,203932,Aaron Gordon,1610612753,Orlando Magic,4,7,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-123,230,1,0,20181104,SAS,ORL
177099,Shot Chart Detail,21800137,575,203932,Aaron Gordon,1610612753,Orlando Magic,4,5,9,Made Shot,Step Back Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-66,73,1,1,20181104,SAS,ORL
177100,Shot Chart Detail,21800137,578,203932,Aaron Gordon,1610612753,Orlando Magic,4,4,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-149,222,1,0,20181104,SAS,ORL
177101,Shot Chart Detail,21800137,606,203932,Aaron Gordon,1610612753,Orlando Magic,4,2,0,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-134,7,1,0,20181104,SAS,ORL
177102,Shot Chart Detail,21800137,610,203932,Aaron Gordon,1610612753,Orlando Magic,4,1,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,1,20181104,SAS,ORL
177103,Shot Chart Detail,21800142,20,203932,Aaron Gordon,1610612753,Orlando Magic,1,10,10,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,19,1,1,20181105,ORL,CLE
177104,Shot Chart Detail,21800142,24,203932,Aaron Gordon,1610612753,Orlando Magic,1,9,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,18,251,1,1,20181105,ORL,CLE
177105,Shot Chart Detail,21800142,53,203932,Aaron Gordon,1610612753,Orlando Magic,1,6,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,20,1,1,20181105,ORL,CLE
177106,Shot Chart Detail,21800142,65,203932,Aaron Gordon,1610612753,Orlando Magic,1,5,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-180,171,1,1,20181105,ORL,CLE
177107,Shot Chart Detail,21800142,75,203932,Aaron Gordon,1610612753,Orlando Magic,1,4,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-139,213,1,0,20181105,ORL,CLE
177108,Shot Chart Detail,21800142,173,203932,Aaron Gordon,1610612753,Orlando Magic,2,8,54,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,94,48,1,1,20181105,ORL,CLE
177109,Shot Chart Detail,21800142,207,203932,Aaron Gordon,1610612753,Orlando Magic,2,6,50,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,4,1,0,20181105,ORL,CLE
177110,Shot Chart Detail,21800142,209,203932,Aaron Gordon,1610612753,Orlando Magic,2,6,48,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181105,ORL,CLE
177111,Shot Chart Detail,21800142,266,203932,Aaron Gordon,1610612753,Orlando Magic,2,1,27,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,27,69,1,0,20181105,ORL,CLE
177112,Shot Chart Detail,21800142,285,203932,Aaron Gordon,1610612753,Orlando Magic,2,0,3,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,149,61,1,0,20181105,ORL,CLE
177113,Shot Chart Detail,21800142,308,203932,Aaron Gordon,1610612753,Orlando Magic,3,11,23,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181105,ORL,CLE
177114,Shot Chart Detail,21800142,374,203932,Aaron Gordon,1610612753,Orlando Magic,3,4,22,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,128,91,1,0,20181105,ORL,CLE
177115,Shot Chart Detail,21800142,509,203932,Aaron Gordon,1610612753,Orlando Magic,4,5,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,7,1,0,20181105,ORL,CLE
177116,Shot Chart Detail,21800142,557,203932,Aaron Gordon,1610612753,Orlando Magic,4,1,6,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,44,1,1,20181105,ORL,CLE
177117,Shot Chart Detail,21800142,564,203932,Aaron Gordon,1610612753,Orlando Magic,4,0,23,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-83,24,1,1,20181105,ORL,CLE
177118,Shot Chart Detail,21800154,60,203932,Aaron Gordon,1610612753,Orlando Magic,1,6,24,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-54,200,1,0,20181107,ORL,DET
177119,Shot Chart Detail,21800154,64,203932,Aaron Gordon,1610612753,Orlando Magic,1,5,59,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,14,156,1,0,20181107,ORL,DET
177120,Shot Chart Detail,21800154,68,203932,Aaron Gordon,1610612753,Orlando Magic,1,5,33,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-18,61,1,0,20181107,ORL,DET
177121,Shot Chart Detail,21800154,117,203932,Aaron Gordon,1610612753,Orlando Magic,1,2,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,50,266,1,0,20181107,ORL,DET
177122,Shot Chart Detail,21800154,127,203932,Aaron Gordon,1610612753,Orlando Magic,1,2,24,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20181107,ORL,DET
177123,Shot Chart Detail,21800154,138,203932,Aaron Gordon,1610612753,Orlando Magic,1,1,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,183,189,1,0,20181107,ORL,DET
177124,Shot Chart Detail,21800154,152,203932,Aaron Gordon,1610612753,Orlando Magic,1,0,43,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-127,151,1,0,20181107,ORL,DET
177125,Shot Chart Detail,21800154,269,203932,Aaron Gordon,1610612753,Orlando Magic,2,5,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,21,1,1,20181107,ORL,DET
177126,Shot Chart Detail,21800154,273,203932,Aaron Gordon,1610612753,Orlando Magic,2,4,42,Made Shot,Driving Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,3,1,1,20181107,ORL,DET
177127,Shot Chart Detail,21800154,401,203932,Aaron Gordon,1610612753,Orlando Magic,3,7,5,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5,65,1,1,20181107,ORL,DET
177128,Shot Chart Detail,21800154,405,203932,Aaron Gordon,1610612753,Orlando Magic,3,6,34,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-40,31,1,1,20181107,ORL,DET
177129,Shot Chart Detail,21800154,614,203932,Aaron Gordon,1610612753,Orlando Magic,4,2,52,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,15,1,1,20181107,ORL,DET
177130,Shot Chart Detail,21800154,624,203932,Aaron Gordon,1610612753,Orlando Magic,4,2,17,Missed Shot,Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,25,1,0,20181107,ORL,DET
177131,Shot Chart Detail,21800154,631,203932,Aaron Gordon,1610612753,Orlando Magic,4,1,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,21,1,0,20181107,ORL,DET
177132,Shot Chart Detail,21800154,654,203932,Aaron Gordon,1610612753,Orlando Magic,4,0,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-20,288,1,1,20181107,ORL,DET
177133,Shot Chart Detail,21800167,15,203932,Aaron Gordon,1610612753,Orlando Magic,1,10,30,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,8,46,1,0,20181109,ORL,WAS
177134,Shot Chart Detail,21800167,23,203932,Aaron Gordon,1610612753,Orlando Magic,1,9,58,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-24,114,1,0,20181109,ORL,WAS
177135,Shot Chart Detail,21800167,68,203932,Aaron Gordon,1610612753,Orlando Magic,1,6,13,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-67,64,1,0,20181109,ORL,WAS
177136,Shot Chart Detail,21800167,82,203932,Aaron Gordon,1610612753,Orlando Magic,1,4,51,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,6,1,1,20181109,ORL,WAS
177137,Shot Chart Detail,21800167,99,203932,Aaron Gordon,1610612753,Orlando Magic,1,3,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-119,229,1,1,20181109,ORL,WAS
177138,Shot Chart Detail,21800167,110,203932,Aaron Gordon,1610612753,Orlando Magic,1,2,18,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,19,1,0,20181109,ORL,WAS
177139,Shot Chart Detail,21800167,210,203932,Aaron Gordon,1610612753,Orlando Magic,2,6,17,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-233,72,1,1,20181109,ORL,WAS
177140,Shot Chart Detail,21800167,223,203932,Aaron Gordon,1610612753,Orlando Magic,2,5,11,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-1,1,1,20181109,ORL,WAS
177141,Shot Chart Detail,21800167,289,203932,Aaron Gordon,1610612753,Orlando Magic,2,0,3,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,30,1,1,20181109,ORL,WAS
177142,Shot Chart Detail,21800167,347,203932,Aaron Gordon,1610612753,Orlando Magic,3,7,30,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-120,127,1,1,20181109,ORL,WAS
177143,Shot Chart Detail,21800167,355,203932,Aaron Gordon,1610612753,Orlando Magic,3,6,5,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-106,115,1,0,20181109,ORL,WAS
177144,Shot Chart Detail,21800167,501,203932,Aaron Gordon,1610612753,Orlando Magic,4,7,29,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181109,ORL,WAS
177145,Shot Chart Detail,21800167,514,203932,Aaron Gordon,1610612753,Orlando Magic,4,6,44,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-16,83,1,0,20181109,ORL,WAS
177146,Shot Chart Detail,21800167,527,203932,Aaron Gordon,1610612753,Orlando Magic,4,5,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-154,206,1,0,20181109,ORL,WAS
177147,Shot Chart Detail,21800190,9,203932,Aaron Gordon,1610612753,Orlando Magic,1,11,28,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-84,184,1,1,20181112,WAS,ORL
177148,Shot Chart Detail,21800190,77,203932,Aaron Gordon,1610612753,Orlando Magic,1,4,54,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181112,WAS,ORL
177149,Shot Chart Detail,21800190,227,203932,Aaron Gordon,1610612753,Orlando Magic,2,5,39,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,27,1,1,20181112,WAS,ORL
177150,Shot Chart Detail,21800190,262,203932,Aaron Gordon,1610612753,Orlando Magic,2,3,8,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,16,1,1,20181112,WAS,ORL
177151,Shot Chart Detail,21800190,269,203932,Aaron Gordon,1610612753,Orlando Magic,2,2,30,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-18,140,1,0,20181112,WAS,ORL
177152,Shot Chart Detail,21800190,276,203932,Aaron Gordon,1610612753,Orlando Magic,2,1,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-124,227,1,0,20181112,WAS,ORL
177153,Shot Chart Detail,21800190,280,203932,Aaron Gordon,1610612753,Orlando Magic,2,1,20,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20181112,WAS,ORL
177154,Shot Chart Detail,21800190,329,203932,Aaron Gordon,1610612753,Orlando Magic,3,9,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,129,210,1,0,20181112,WAS,ORL
177155,Shot Chart Detail,21800190,342,203932,Aaron Gordon,1610612753,Orlando Magic,3,8,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,10,1,0,20181112,WAS,ORL
177156,Shot Chart Detail,21800190,352,203932,Aaron Gordon,1610612753,Orlando Magic,3,7,34,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-134,112,1,1,20181112,WAS,ORL
177157,Shot Chart Detail,21800190,550,203932,Aaron Gordon,1610612753,Orlando Magic,4,5,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,217,130,1,0,20181112,WAS,ORL
177158,Shot Chart Detail,21800190,592,203932,Aaron Gordon,1610612753,Orlando Magic,4,2,11,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,16,1,1,20181112,WAS,ORL
177159,Shot Chart Detail,21800190,607,203932,Aaron Gordon,1610612753,Orlando Magic,4,1,35,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181112,WAS,ORL
177160,Shot Chart Detail,21800202,20,203932,Aaron Gordon,1610612753,Orlando Magic,1,10,3,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,28,124,1,1,20181114,ORL,PHI
177161,Shot Chart Detail,21800202,31,203932,Aaron Gordon,1610612753,Orlando Magic,1,8,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,27,1,0,20181114,ORL,PHI
177162,Shot Chart Detail,21800202,35,203932,Aaron Gordon,1610612753,Orlando Magic,1,8,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,16,1,1,20181114,ORL,PHI
177163,Shot Chart Detail,21800202,60,203932,Aaron Gordon,1610612753,Orlando Magic,1,6,26,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-26,169,1,1,20181114,ORL,PHI
177164,Shot Chart Detail,21800202,84,203932,Aaron Gordon,1610612753,Orlando Magic,1,4,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,183,1,0,20181114,ORL,PHI
177165,Shot Chart Detail,21800202,253,203932,Aaron Gordon,1610612753,Orlando Magic,2,4,18,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-82,9,1,0,20181114,ORL,PHI
177166,Shot Chart Detail,21800202,287,203932,Aaron Gordon,1610612753,Orlando Magic,2,1,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,147,214,1,1,20181114,ORL,PHI
177167,Shot Chart Detail,21800202,359,203932,Aaron Gordon,1610612753,Orlando Magic,3,11,3,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,30,1,1,20181114,ORL,PHI
177168,Shot Chart Detail,21800202,338,203932,Aaron Gordon,1610612753,Orlando Magic,3,9,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,15,1,1,20181114,ORL,PHI
177169,Shot Chart Detail,21800202,368,203932,Aaron Gordon,1610612753,Orlando Magic,3,7,47,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-106,59,1,0,20181114,ORL,PHI
177170,Shot Chart Detail,21800202,396,203932,Aaron Gordon,1610612753,Orlando Magic,3,5,50,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,71,246,1,0,20181114,ORL,PHI
177171,Shot Chart Detail,21800202,419,203932,Aaron Gordon,1610612753,Orlando Magic,3,3,55,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,0,20181114,ORL,PHI
177172,Shot Chart Detail,21800202,607,203932,Aaron Gordon,1610612753,Orlando Magic,4,1,45,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,1,20181114,ORL,PHI
177173,Shot Chart Detail,21800227,23,203932,Aaron Gordon,1610612753,Orlando Magic,1,10,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,5,1,1,20181117,ORL,LAL
