174369,Shot Chart Detail,21800677,139,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,1,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,4,1,1,20190118,POR,NOP
174370,Shot Chart Detail,21800677,146,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,0,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,4,1,0,20190118,POR,NOP
174371,Shot Chart Detail,21800677,238,203076,Anthony Davis,1610612740,New Orleans Pelicans,2,6,30,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,30,50,1,1,20190118,POR,NOP
174372,Shot Chart Detail,21800677,281,203076,Anthony Davis,1610612740,New Orleans Pelicans,2,2,39,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,11,1,1,20190118,POR,NOP
174373,Shot Chart Detail,21800677,283,203076,Anthony Davis,1610612740,New Orleans Pelicans,2,2,7,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,56,25,1,1,20190118,POR,NOP
174374,Shot Chart Detail,21800677,302,203076,Anthony Davis,1610612740,New Orleans Pelicans,2,0,59,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,23,48,1,1,20190118,POR,NOP
174375,Shot Chart Detail,21800677,306,203076,Anthony Davis,1610612740,New Orleans Pelicans,2,0,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,13,1,0,20190118,POR,NOP
174376,Shot Chart Detail,21800677,337,203076,Anthony Davis,1610612740,New Orleans Pelicans,3,11,23,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-3,1,0,20190118,POR,NOP
174377,Shot Chart Detail,21800677,358,203076,Anthony Davis,1610612740,New Orleans Pelicans,3,9,32,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,46,6,1,1,20190118,POR,NOP
174378,Shot Chart Detail,21800677,415,203076,Anthony Davis,1610612740,New Orleans Pelicans,3,5,16,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-132,37,1,0,20190118,POR,NOP
174379,Shot Chart Detail,21800677,588,203076,Anthony Davis,1610612740,New Orleans Pelicans,4,6,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,117,136,1,0,20190118,POR,NOP
174380,Shot Chart Detail,21800677,611,203076,Anthony Davis,1610612740,New Orleans Pelicans,4,5,10,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190118,POR,NOP
174381,Shot Chart Detail,21800823,11,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,11,10,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,10,1,1,20190208,NOP,MIN
174382,Shot Chart Detail,21800823,23,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,9,41,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-143,44,1,1,20190208,NOP,MIN
174383,Shot Chart Detail,21800823,32,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,8,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-144,131,1,0,20190208,NOP,MIN
174384,Shot Chart Detail,21800823,73,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,6,19,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,13,1,1,20190208,NOP,MIN
174385,Shot Chart Detail,21800823,226,203076,Anthony Davis,1610612740,New Orleans Pelicans,2,7,21,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,13,1,1,20190208,NOP,MIN
174386,Shot Chart Detail,21800823,236,203076,Anthony Davis,1610612740,New Orleans Pelicans,2,6,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,8,1,1,20190208,NOP,MIN
174387,Shot Chart Detail,21800823,277,203076,Anthony Davis,1610612740,New Orleans Pelicans,2,4,38,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,20,1,1,20190208,NOP,MIN
174388,Shot Chart Detail,21800823,332,203076,Anthony Davis,1610612740,New Orleans Pelicans,2,1,15,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-61,6,1,1,20190208,NOP,MIN
174389,Shot Chart Detail,21800823,335,203076,Anthony Davis,1610612740,New Orleans Pelicans,2,0,49,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,27,1,1,20190208,NOP,MIN
174390,Shot Chart Detail,21800823,392,203076,Anthony Davis,1610612740,New Orleans Pelicans,3,8,50,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,0,1,1,20190208,NOP,MIN
174391,Shot Chart Detail,21800823,398,203076,Anthony Davis,1610612740,New Orleans Pelicans,3,8,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,0,1,1,20190208,NOP,MIN
174392,Shot Chart Detail,21800823,405,203076,Anthony Davis,1610612740,New Orleans Pelicans,3,7,37,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,3,1,1,20190208,NOP,MIN
174393,Shot Chart Detail,21800823,437,203076,Anthony Davis,1610612740,New Orleans Pelicans,3,4,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,201,1,0,20190208,NOP,MIN
174394,Shot Chart Detail,21800823,443,203076,Anthony Davis,1610612740,New Orleans Pelicans,3,4,23,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,42,1,0,20190208,NOP,MIN
174395,Shot Chart Detail,21800823,452,203076,Anthony Davis,1610612740,New Orleans Pelicans,3,3,21,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-122,80,1,0,20190208,NOP,MIN
174396,Shot Chart Detail,21800831,14,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,11,11,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-5,1,1,20190209,MEM,NOP
174397,Shot Chart Detail,21800831,70,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,6,47,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,2,1,1,20190209,MEM,NOP
174398,Shot Chart Detail,21800831,278,203076,Anthony Davis,1610612740,New Orleans Pelicans,2,4,43,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20190209,MEM,NOP
174399,Shot Chart Detail,21800831,389,203076,Anthony Davis,1610612740,New Orleans Pelicans,3,7,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-6,250,1,0,20190209,MEM,NOP
174400,Shot Chart Detail,21800831,419,203076,Anthony Davis,1610612740,New Orleans Pelicans,3,4,54,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,4,1,1,20190209,MEM,NOP
174401,Shot Chart Detail,21800831,533,203076,Anthony Davis,1610612740,New Orleans Pelicans,4,10,5,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,83,157,1,0,20190209,MEM,NOP
174402,Shot Chart Detail,21800831,629,203076,Anthony Davis,1610612740,New Orleans Pelicans,4,4,8,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-113,48,1,0,20190209,MEM,NOP
174403,Shot Chart Detail,21800831,659,203076,Anthony Davis,1610612740,New Orleans Pelicans,4,2,4,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,-1,1,1,20190209,MEM,NOP
174404,Shot Chart Detail,21800851,14,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,10,50,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,15,97,1,0,20190212,NOP,ORL
174405,Shot Chart Detail,21800851,47,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,7,50,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-35,128,1,0,20190212,NOP,ORL
174406,Shot Chart Detail,21800851,80,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,5,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,4,120,1,0,20190212,NOP,ORL
174407,Shot Chart Detail,21800851,227,203076,Anthony Davis,1610612740,New Orleans Pelicans,2,8,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,143,117,1,0,20190212,NOP,ORL
174408,Shot Chart Detail,21800851,251,203076,Anthony Davis,1610612740,New Orleans Pelicans,2,7,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-62,173,1,0,20190212,NOP,ORL
174409,Shot Chart Detail,21800851,268,203076,Anthony Davis,1610612740,New Orleans Pelicans,2,5,32,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-81,8,1,0,20190212,NOP,ORL
174410,Shot Chart Detail,21800851,346,203076,Anthony Davis,1610612740,New Orleans Pelicans,3,10,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-5,182,1,0,20190212,NOP,ORL
174411,Shot Chart Detail,21800851,358,203076,Anthony Davis,1610612740,New Orleans Pelicans,3,9,57,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-60,87,1,1,20190212,NOP,ORL
174412,Shot Chart Detail,21800851,395,203076,Anthony Davis,1610612740,New Orleans Pelicans,3,7,6,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-55,-8,1,0,20190212,NOP,ORL
174413,Shot Chart Detail,21800866,15,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,11,4,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,3,83,1,0,20190214,NOP,OKC
174414,Shot Chart Detail,21800866,47,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,7,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-110,157,1,0,20190214,NOP,OKC
174415,Shot Chart Detail,21800866,67,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,6,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,4,1,1,20190214,NOP,OKC
174416,Shot Chart Detail,21800866,71,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,5,45,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,4,1,1,20190214,NOP,OKC
174417,Shot Chart Detail,21800866,89,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,4,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-44,259,1,0,20190214,NOP,OKC
174418,Shot Chart Detail,21800866,104,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,3,15,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,16,105,1,0,20190214,NOP,OKC
174419,Shot Chart Detail,21800866,253,203076,Anthony Davis,1610612740,New Orleans Pelicans,2,5,29,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20190214,NOP,OKC
174420,Shot Chart Detail,21800866,258,203076,Anthony Davis,1610612740,New Orleans Pelicans,2,4,52,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-11,111,1,0,20190214,NOP,OKC
174421,Shot Chart Detail,21800866,294,203076,Anthony Davis,1610612740,New Orleans Pelicans,2,2,28,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,7,1,1,20190214,NOP,OKC
174422,Shot Chart Detail,21800866,298,203076,Anthony Davis,1610612740,New Orleans Pelicans,2,1,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-217,147,1,1,20190214,NOP,OKC
174423,Shot Chart Detail,21800874,53,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,8,53,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-4,1,1,20190222,IND,NOP
174424,Shot Chart Detail,21800874,70,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,7,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,175,69,1,1,20190222,IND,NOP
174425,Shot Chart Detail,21800874,94,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,5,27,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190222,IND,NOP
174426,Shot Chart Detail,21800874,121,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,3,57,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20190222,IND,NOP
174427,Shot Chart Detail,21800874,421,203076,Anthony Davis,1610612740,New Orleans Pelicans,3,7,26,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,12,1,1,20190222,IND,NOP
174428,Shot Chart Detail,21800874,425,203076,Anthony Davis,1610612740,New Orleans Pelicans,3,7,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-18,200,1,0,20190222,IND,NOP
174429,Shot Chart Detail,21800874,464,203076,Anthony Davis,1610612740,New Orleans Pelicans,3,4,58,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-12,78,1,0,20190222,IND,NOP
174430,Shot Chart Detail,21800874,466,203076,Anthony Davis,1610612740,New Orleans Pelicans,3,4,55,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,1,20190222,IND,NOP
174431,Shot Chart Detail,21800874,469,203076,Anthony Davis,1610612740,New Orleans Pelicans,3,4,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-202,193,1,0,20190222,IND,NOP
174432,Shot Chart Detail,21800874,471,203076,Anthony Davis,1610612740,New Orleans Pelicans,3,4,22,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-126,76,1,0,20190222,IND,NOP
174433,Shot Chart Detail,21800874,514,203076,Anthony Davis,1610612740,New Orleans Pelicans,3,1,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,114,253,1,0,20190222,IND,NOP
174434,Shot Chart Detail,21800906,7,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,11,44,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,0,20190225,NOP,PHI
174435,Shot Chart Detail,21800906,13,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,11,25,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,43,1,1,20190225,NOP,PHI
174436,Shot Chart Detail,21800906,16,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,11,3,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,15,1,1,20190225,NOP,PHI
174437,Shot Chart Detail,21800906,113,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,5,47,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,5,1,1,20190225,NOP,PHI
174438,Shot Chart Detail,21800906,279,203076,Anthony Davis,1610612740,New Orleans Pelicans,2,7,22,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-23,65,1,1,20190225,NOP,PHI
174439,Shot Chart Detail,21800906,288,203076,Anthony Davis,1610612740,New Orleans Pelicans,2,6,33,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-61,44,1,0,20190225,NOP,PHI
174440,Shot Chart Detail,21800906,329,203076,Anthony Davis,1610612740,New Orleans Pelicans,2,4,39,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,13,1,0,20190225,NOP,PHI
174441,Shot Chart Detail,21800906,386,203076,Anthony Davis,1610612740,New Orleans Pelicans,2,0,7,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,13,1,1,20190225,NOP,PHI
174442,Shot Chart Detail,21800906,425,203076,Anthony Davis,1610612740,New Orleans Pelicans,3,9,51,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,-10,1,1,20190225,NOP,PHI
174443,Shot Chart Detail,21800906,446,203076,Anthony Davis,1610612740,New Orleans Pelicans,3,8,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,25,1,1,20190225,NOP,PHI
174444,Shot Chart Detail,21800906,449,203076,Anthony Davis,1610612740,New Orleans Pelicans,3,8,4,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-103,6,1,0,20190225,NOP,PHI
174445,Shot Chart Detail,21800906,460,203076,Anthony Davis,1610612740,New Orleans Pelicans,3,7,11,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-68,-5,1,0,20190225,NOP,PHI
174446,Shot Chart Detail,21800906,468,203076,Anthony Davis,1610612740,New Orleans Pelicans,3,6,50,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,1,1,0,20190225,NOP,PHI
174447,Shot Chart Detail,21800906,478,203076,Anthony Davis,1610612740,New Orleans Pelicans,3,6,24,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,1,1,1,20190225,NOP,PHI
174448,Shot Chart Detail,21800921,17,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,10,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,44,206,1,1,20190227,LAL,NOP
174449,Shot Chart Detail,21800921,55,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,7,27,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190227,LAL,NOP
174450,Shot Chart Detail,21800921,62,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,7,2,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190227,LAL,NOP
174451,Shot Chart Detail,21800921,68,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,6,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,21,1,1,20190227,LAL,NOP
174452,Shot Chart Detail,21800921,235,203076,Anthony Davis,1610612740,New Orleans Pelicans,2,10,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,22,1,1,20190227,LAL,NOP
174453,Shot Chart Detail,21800921,248,203076,Anthony Davis,1610612740,New Orleans Pelicans,2,9,36,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,85,20,1,0,20190227,LAL,NOP
174454,Shot Chart Detail,21800921,252,203076,Anthony Davis,1610612740,New Orleans Pelicans,2,9,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,32,1,0,20190227,LAL,NOP
174455,Shot Chart Detail,21800921,264,203076,Anthony Davis,1610612740,New Orleans Pelicans,2,8,42,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,16,1,1,20190227,LAL,NOP
174456,Shot Chart Detail,21800921,298,203076,Anthony Davis,1610612740,New Orleans Pelicans,2,6,56,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-39,44,1,1,20190227,LAL,NOP
174457,Shot Chart Detail,21800921,407,203076,Anthony Davis,1610612740,New Orleans Pelicans,3,11,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,0,20190227,LAL,NOP
174458,Shot Chart Detail,21800921,419,203076,Anthony Davis,1610612740,New Orleans Pelicans,3,10,28,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,25,1,1,20190227,LAL,NOP
174459,Shot Chart Detail,21800921,423,203076,Anthony Davis,1610612740,New Orleans Pelicans,3,10,0,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-2,1,1,20190227,LAL,NOP
174460,Shot Chart Detail,21800921,432,203076,Anthony Davis,1610612740,New Orleans Pelicans,3,9,20,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190227,LAL,NOP
174461,Shot Chart Detail,21800921,487,203076,Anthony Davis,1610612740,New Orleans Pelicans,3,5,26,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,10,1,0,20190227,LAL,NOP
174462,Shot Chart Detail,21800932,16,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,11,12,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,5,1,1,20190301,PHX,NOP
174463,Shot Chart Detail,21800932,73,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,6,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,226,78,1,0,20190301,PHX,NOP
174464,Shot Chart Detail,21800932,87,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,6,22,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20190301,PHX,NOP
174465,Shot Chart Detail,21800932,105,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,5,19,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,9,1,1,20190301,PHX,NOP
174466,Shot Chart Detail,21800932,132,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,3,21,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-40,127,1,1,20190301,PHX,NOP
174467,Shot Chart Detail,21800932,308,203076,Anthony Davis,1610612740,New Orleans Pelicans,2,3,39,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190301,PHX,NOP
174468,Shot Chart Detail,21800932,359,203076,Anthony Davis,1610612740,New Orleans Pelicans,2,0,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-30,246,1,1,20190301,PHX,NOP
174469,Shot Chart Detail,21800932,383,203076,Anthony Davis,1610612740,New Orleans Pelicans,3,11,18,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-14,104,1,1,20190301,PHX,NOP
