id,grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,current_team
170829,Shot Chart Detail,21800896,410,1629011,Mitchell Robinson,1610612752,New York Knicks,3,6,7,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190224,NYK,SAS,Knicks
170830,Shot Chart Detail,21800896,412,1629011,Mitchell Robinson,1610612752,New York Knicks,3,5,47,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-1,1,1,20190224,NYK,SAS,Knicks
170831,Shot Chart Detail,21800896,446,1629011,Mitchell Robinson,1610612752,New York Knicks,3,2,51,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,16,1,1,20190224,NYK,SAS,Knicks
170832,Shot Chart Detail,21800896,592,1629011,Mitchell Robinson,1610612752,New York Knicks,4,4,6,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20190224,NYK,SAS,Knicks
170833,Shot Chart Detail,21800896,634,1629011,Mitchell Robinson,1610612752,New York Knicks,4,1,24,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,4,1,1,20190224,NYK,SAS,Knicks
170834,Shot Chart Detail,21800896,657,1629011,Mitchell Robinson,1610612752,New York Knicks,4,0,39,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,18,1,1,20190224,NYK,SAS,Knicks
170835,Shot Chart Detail,21800908,82,1629011,Mitchell Robinson,1610612752,New York Knicks,1,6,30,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,12,1,1,20190226,NYK,ORL,Knicks
170836,Shot Chart Detail,21800908,147,1629011,Mitchell Robinson,1610612752,New York Knicks,1,0,8,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190226,NYK,ORL,Knicks
170837,Shot Chart Detail,21800908,161,1629011,Mitchell Robinson,1610612752,New York Knicks,2,11,43,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,7,1,1,20190226,NYK,ORL,Knicks
170838,Shot Chart Detail,21800908,262,1629011,Mitchell Robinson,1610612752,New York Knicks,2,4,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,7,1,0,20190226,NYK,ORL,Knicks
170839,Shot Chart Detail,21800908,265,1629011,Mitchell Robinson,1610612752,New York Knicks,2,4,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,18,1,0,20190226,NYK,ORL,Knicks
170840,Shot Chart Detail,21800908,387,1629011,Mitchell Robinson,1610612752,New York Knicks,3,6,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,29,1,1,20190226,NYK,ORL,Knicks
170841,Shot Chart Detail,21800908,407,1629011,Mitchell Robinson,1610612752,New York Knicks,3,5,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,0,20190226,NYK,ORL,Knicks
170842,Shot Chart Detail,21800908,555,1629011,Mitchell Robinson,1610612752,New York Knicks,4,5,40,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190226,NYK,ORL,Knicks
170843,Shot Chart Detail,21800908,572,1629011,Mitchell Robinson,1610612752,New York Knicks,4,4,0,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,1,20190226,NYK,ORL,Knicks
170844,Shot Chart Detail,21800924,112,1629011,Mitchell Robinson,1610612752,New York Knicks,1,3,51,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20190228,NYK,CLE,Knicks
170845,Shot Chart Detail,21800924,181,1629011,Mitchell Robinson,1610612752,New York Knicks,2,10,15,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190228,NYK,CLE,Knicks
170846,Shot Chart Detail,21800924,314,1629011,Mitchell Robinson,1610612752,New York Knicks,2,0,28,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,3,1,1,20190228,NYK,CLE,Knicks
170847,Shot Chart Detail,21800924,423,1629011,Mitchell Robinson,1610612752,New York Knicks,3,4,43,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,15,1,1,20190228,NYK,CLE,Knicks
170848,Shot Chart Detail,21800924,459,1629011,Mitchell Robinson,1610612752,New York Knicks,3,0,37,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,1,20190228,NYK,CLE,Knicks
170849,Shot Chart Detail,21800947,140,1629011,Mitchell Robinson,1610612752,New York Knicks,1,1,21,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,21,1,1,20190303,LAC,NYK,Knicks
170850,Shot Chart Detail,21800947,158,1629011,Mitchell Robinson,1610612752,New York Knicks,1,0,3,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,8,1,1,20190303,LAC,NYK,Knicks
170851,Shot Chart Detail,21800947,196,1629011,Mitchell Robinson,1610612752,New York Knicks,2,9,48,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,10,1,1,20190303,LAC,NYK,Knicks
170852,Shot Chart Detail,21800947,510,1629011,Mitchell Robinson,1610612752,New York Knicks,3,1,16,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,25,1,0,20190303,LAC,NYK,Knicks
170853,Shot Chart Detail,21800947,526,1629011,Mitchell Robinson,1610612752,New York Knicks,3,0,32,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,22,1,1,20190303,LAC,NYK,Knicks
170854,Shot Chart Detail,21800947,599,1629011,Mitchell Robinson,1610612752,New York Knicks,4,7,28,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,21,1,1,20190303,LAC,NYK,Knicks
170855,Shot Chart Detail,21800947,616,1629011,Mitchell Robinson,1610612752,New York Knicks,4,5,5,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,5,1,1,20190303,LAC,NYK,Knicks
170856,Shot Chart Detail,21800947,644,1629011,Mitchell Robinson,1610612752,New York Knicks,4,3,28,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20190303,LAC,NYK,Knicks
170857,Shot Chart Detail,21800957,134,1629011,Mitchell Robinson,1610612752,New York Knicks,1,1,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,8,1,1,20190304,SAC,NYK,Knicks
170858,Shot Chart Detail,21800957,176,1629011,Mitchell Robinson,1610612752,New York Knicks,2,10,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,13,1,1,20190304,SAC,NYK,Knicks
170859,Shot Chart Detail,21800972,195,1629011,Mitchell Robinson,1610612752,New York Knicks,2,10,8,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,1,20190306,PHX,NYK,Knicks
170860,Shot Chart Detail,21800972,236,1629011,Mitchell Robinson,1610612752,New York Knicks,2,7,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1,20190306,PHX,NYK,Knicks
170861,Shot Chart Detail,21800972,452,1629011,Mitchell Robinson,1610612752,New York Knicks,3,4,26,Missed Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,0,20190306,PHX,NYK,Knicks
170862,Shot Chart Detail,21800972,492,1629011,Mitchell Robinson,1610612752,New York Knicks,3,2,5,Missed Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,25,1,0,20190306,PHX,NYK,Knicks
170863,Shot Chart Detail,21800972,494,1629011,Mitchell Robinson,1610612752,New York Knicks,3,2,3,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20190306,PHX,NYK,Knicks
170864,Shot Chart Detail,21800972,562,1629011,Mitchell Robinson,1610612752,New York Knicks,4,8,7,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,0,20190306,PHX,NYK,Knicks
170865,Shot Chart Detail,21800972,577,1629011,Mitchell Robinson,1610612752,New York Knicks,4,7,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,2,1,0,20190306,PHX,NYK,Knicks
170866,Shot Chart Detail,21800986,93,1629011,Mitchell Robinson,1610612752,New York Knicks,1,4,39,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,16,1,1,20190309,NYK,SAC,Knicks
170867,Shot Chart Detail,21800986,490,1629011,Mitchell Robinson,1610612752,New York Knicks,3,0,1,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20190309,NYK,SAC,Knicks
170868,Shot Chart Detail,21800986,534,1629011,Mitchell Robinson,1610612752,New York Knicks,4,8,20,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,-2,1,1,20190309,NYK,SAC,Knicks
170869,Shot Chart Detail,21800986,591,1629011,Mitchell Robinson,1610612752,New York Knicks,4,4,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,5,1,0,20190309,NYK,SAC,Knicks
170870,Shot Chart Detail,21800998,102,1629011,Mitchell Robinson,1610612752,New York Knicks,1,3,54,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,10,1,0,20190310,MIN,NYK,Knicks
170871,Shot Chart Detail,21800998,241,1629011,Mitchell Robinson,1610612752,New York Knicks,2,4,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,1,20190310,MIN,NYK,Knicks
170872,Shot Chart Detail,21800998,244,1629011,Mitchell Robinson,1610612752,New York Knicks,2,4,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,27,1,1,20190310,MIN,NYK,Knicks
170873,Shot Chart Detail,21800998,448,1629011,Mitchell Robinson,1610612752,New York Knicks,3,1,17,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,9,1,1,20190310,MIN,NYK,Knicks
170874,Shot Chart Detail,21800998,554,1629011,Mitchell Robinson,1610612752,New York Knicks,4,5,18,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190310,MIN,NYK,Knicks
170875,Shot Chart Detail,21801007,177,1629011,Mitchell Robinson,1610612752,New York Knicks,2,9,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,-5,1,1,20190312,IND,NYK,Knicks
170876,Shot Chart Detail,21801007,477,1629011,Mitchell Robinson,1610612752,New York Knicks,4,11,43,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20190312,IND,NYK,Knicks
170877,Shot Chart Detail,21801007,488,1629011,Mitchell Robinson,1610612752,New York Knicks,4,10,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,5,1,1,20190312,IND,NYK,Knicks
170878,Shot Chart Detail,21801032,147,1629011,Mitchell Robinson,1610612752,New York Knicks,2,11,38,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20190315,SAS,NYK,Knicks
170879,Shot Chart Detail,21801032,191,1629011,Mitchell Robinson,1610612752,New York Knicks,2,8,14,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,13,1,0,20190315,SAS,NYK,Knicks
170880,Shot Chart Detail,21801032,522,1629011,Mitchell Robinson,1610612752,New York Knicks,4,6,27,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,34,1,0,20190315,SAS,NYK,Knicks
170881,Shot Chart Detail,21801042,160,1629011,Mitchell Robinson,1610612752,New York Knicks,2,11,20,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,7,1,1,20190317,NYK,LAL,Knicks
170882,Shot Chart Detail,21801042,511,1629011,Mitchell Robinson,1610612752,New York Knicks,3,0,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,19,1,0,20190317,NYK,LAL,Knicks
170883,Shot Chart Detail,21801053,442,1629011,Mitchell Robinson,1610612752,New York Knicks,3,5,16,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,10,1,0,20190318,TOR,NYK,Knicks
170884,Shot Chart Detail,21801068,143,1629011,Mitchell Robinson,1610612752,New York Knicks,1,0,6,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20190320,NYK,UTA,Knicks
170885,Shot Chart Detail,21801068,178,1629011,Mitchell Robinson,1610612752,New York Knicks,2,9,42,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20190320,NYK,UTA,Knicks
170886,Shot Chart Detail,21801068,202,1629011,Mitchell Robinson,1610612752,New York Knicks,2,7,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20190320,NYK,UTA,Knicks
170887,Shot Chart Detail,21801068,440,1629011,Mitchell Robinson,1610612752,New York Knicks,3,0,50,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,5,1,0,20190320,NYK,UTA,Knicks
170888,Shot Chart Detail,21801068,464,1629011,Mitchell Robinson,1610612752,New York Knicks,4,11,1,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,10,1,1,20190320,NYK,UTA,Knicks
170889,Shot Chart Detail,21801068,489,1629011,Mitchell Robinson,1610612752,New York Knicks,4,8,50,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,12,1,0,20190320,NYK,UTA,Knicks
170890,Shot Chart Detail,21801068,498,1629011,Mitchell Robinson,1610612752,New York Knicks,4,8,16,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,2,1,1,20190320,NYK,UTA,Knicks
170891,Shot Chart Detail,21801068,551,1629011,Mitchell Robinson,1610612752,New York Knicks,4,5,14,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-4,1,1,20190320,NYK,UTA,Knicks
170892,Shot Chart Detail,21801068,605,1629011,Mitchell Robinson,1610612752,New York Knicks,4,0,49,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-4,1,1,20190320,NYK,UTA,Knicks
170893,Shot Chart Detail,21801068,616,1629011,Mitchell Robinson,1610612752,New York Knicks,4,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,122,104,1,0,20190320,NYK,UTA,Knicks
170894,Shot Chart Detail,21801082,91,1629011,Mitchell Robinson,1610612752,New York Knicks,1,4,9,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,2,1,0,20190322,NYK,DEN,Knicks
170895,Shot Chart Detail,21801082,118,1629011,Mitchell Robinson,1610612752,New York Knicks,1,2,25,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,0,20190322,NYK,DEN,Knicks
170896,Shot Chart Detail,21801082,154,1629011,Mitchell Robinson,1610612752,New York Knicks,2,11,49,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,11,1,1,20190322,NYK,DEN,Knicks
170897,Shot Chart Detail,21801082,165,1629011,Mitchell Robinson,1610612752,New York Knicks,2,11,13,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190322,NYK,DEN,Knicks
170898,Shot Chart Detail,21801082,170,1629011,Mitchell Robinson,1610612752,New York Knicks,2,10,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,11,1,1,20190322,NYK,DEN,Knicks
170899,Shot Chart Detail,21801082,417,1629011,Mitchell Robinson,1610612752,New York Knicks,3,2,46,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190322,NYK,DEN,Knicks
170900,Shot Chart Detail,21801082,425,1629011,Mitchell Robinson,1610612752,New York Knicks,3,2,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,35,15,1,0,20190322,NYK,DEN,Knicks
170901,Shot Chart Detail,21801082,468,1629011,Mitchell Robinson,1610612752,New York Knicks,4,11,38,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20190322,NYK,DEN,Knicks
170902,Shot Chart Detail,21801082,481,1629011,Mitchell Robinson,1610612752,New York Knicks,4,10,46,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20190322,NYK,DEN,Knicks
170903,Shot Chart Detail,21801082,534,1629011,Mitchell Robinson,1610612752,New York Knicks,4,6,52,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190322,NYK,DEN,Knicks
170904,Shot Chart Detail,21801125,158,1629011,Mitchell Robinson,1610612752,New York Knicks,1,5,4,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,0,20190328,NYK,TOR,Knicks
170905,Shot Chart Detail,21801125,91,1629011,Mitchell Robinson,1610612752,New York Knicks,1,5,2,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20190328,NYK,TOR,Knicks
170906,Shot Chart Detail,21801125,112,1629011,Mitchell Robinson,1610612752,New York Knicks,1,3,39,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20190328,NYK,TOR,Knicks
170907,Shot Chart Detail,21801125,188,1629011,Mitchell Robinson,1610612752,New York Knicks,2,11,17,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20190328,NYK,TOR,Knicks
170908,Shot Chart Detail,21801125,190,1629011,Mitchell Robinson,1610612752,New York Knicks,2,11,15,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190328,NYK,TOR,Knicks
170909,Shot Chart Detail,21801125,193,1629011,Mitchell Robinson,1610612752,New York Knicks,2,10,41,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-3,1,1,20190328,NYK,TOR,Knicks
170910,Shot Chart Detail,21801125,205,1629011,Mitchell Robinson,1610612752,New York Knicks,2,9,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20190328,NYK,TOR,Knicks
170911,Shot Chart Detail,21801125,463,1629011,Mitchell Robinson,1610612752,New York Knicks,3,3,27,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,6,1,1,20190328,NYK,TOR,Knicks
170912,Shot Chart Detail,21801125,545,1629011,Mitchell Robinson,1610612752,New York Knicks,4,9,46,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20190328,NYK,TOR,Knicks
170913,Shot Chart Detail,21801125,662,1629011,Mitchell Robinson,1610612752,New York Knicks,4,1,1,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,13,1,1,20190328,NYK,TOR,Knicks
170914,Shot Chart Detail,21801125,666,1629011,Mitchell Robinson,1610612752,New York Knicks,4,0,28,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,1,20190328,NYK,TOR,Knicks
170915,Shot Chart Detail,21801125,679,1629011,Mitchell Robinson,1610612752,New York Knicks,4,0,0,Missed Shot,Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-21,36,1,0,20190328,NYK,TOR,Knicks
170916,Shot Chart Detail,21801141,60,1629011,Mitchell Robinson,1610612752,New York Knicks,1,7,2,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-1,1,1,20190330,NYK,MIA,Knicks
170917,Shot Chart Detail,21801141,114,1629011,Mitchell Robinson,1610612752,New York Knicks,1,3,37,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,7,1,1,20190330,NYK,MIA,Knicks
170918,Shot Chart Detail,21801141,551,1629011,Mitchell Robinson,1610612752,New York Knicks,4,7,36,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,5,1,1,20190330,NYK,MIA,Knicks
170919,Shot Chart Detail,21801141,649,1629011,Mitchell Robinson,1610612752,New York Knicks,4,0,40,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190330,NYK,MIA,Knicks
170920,Shot Chart Detail,21801155,44,1629011,Mitchell Robinson,1610612752,New York Knicks,1,7,38,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,6,1,1,20190401,NYK,CHI,Knicks
170921,Shot Chart Detail,21801155,93,1629011,Mitchell Robinson,1610612752,New York Knicks,1,2,55,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,1,20190401,NYK,CHI,Knicks
170922,Shot Chart Detail,21801155,260,1629011,Mitchell Robinson,1610612752,New York Knicks,2,2,1,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,14,1,1,20190401,NYK,CHI,Knicks
170923,Shot Chart Detail,21801155,281,1629011,Mitchell Robinson,1610612752,New York Knicks,2,0,40,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,11,1,1,20190401,NYK,CHI,Knicks
170924,Shot Chart Detail,21801166,100,1629011,Mitchell Robinson,1610612752,New York Knicks,1,11,39,Missed Shot,Tip Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,17,53,1,0,20190403,ORL,NYK,Knicks
170925,Shot Chart Detail,21801166,15,1629011,Mitchell Robinson,1610612752,New York Knicks,1,11,28,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,18,1,1,20190403,ORL,NYK,Knicks
170926,Shot Chart Detail,21801166,29,1629011,Mitchell Robinson,1610612752,New York Knicks,1,10,15,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,26,1,1,20190403,ORL,NYK,Knicks
170927,Shot Chart Detail,21801166,102,1629011,Mitchell Robinson,1610612752,New York Knicks,1,5,2,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20190403,ORL,NYK,Knicks
170928,Shot Chart Detail,21801166,271,1629011,Mitchell Robinson,1610612752,New York Knicks,2,3,41,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190403,ORL,NYK,Knicks
